Date,Open,High,Low,Close,Volume
2021-08-02,27.84741457477128,28.540711294638218,27.830907135194423,28.24358367919922,4163100
2021-08-03,28.39214722423665,28.53245573663352,28.078512172122533,28.5076961517334,3059200
2021-08-04,28.491189404578044,28.57372345523192,28.07025756021552,28.095020294189453,3075000
2021-08-05,28.3096099459122,28.55721523961958,28.05375250675249,28.45817375183105,3359000
2021-08-06,28.58198283269895,28.74705410606156,28.383896674969293,28.515953063964844,2971700
2021-08-09,28.515954567453072,28.58198433966857,28.15280026568636,28.169307708740234,3832700
2021-08-10,28.169304414967257,28.90386822837315,28.02899273965208,28.565473556518555,2905400
2021-08-11,28.68926917073925,29.22574988529035,28.47467877400193,29.15972328186035,3051000
2021-08-12,29.250506812764964,29.58890138936413,28.70577400291089,28.90386009216309,2644900
2021-08-13,28.953389814804467,28.99465684232712,28.6480068844976,28.73879623413086,2444500
2021-08-16,28.47467953463334,28.730540107379944,28.251833838719573,28.62324333190918,2268200
2021-08-17,28.27660079253977,28.293108235258945,27.740123072294367,27.962968826293945,2333300
2021-08-18,27.979471709422743,28.491189756435205,27.79789301757512,27.896934509277344,2603900
2021-08-19,27.517271400188395,28.08676388339208,27.467749082681603,27.987722396850582,3637200
2021-08-20,27.87217407965541,28.326117647059327,27.806144321538103,28.194061279296875,2093600
2021-08-23,28.44992007251356,28.540709409954896,28.144537183215984,28.49943923950196,2260300
2021-08-24,28.614989525398688,28.8873575507149,28.474681014276115,28.77180862426757,2572700
2021-08-25,28.854344384906224,29.24226135969578,28.60673907803999,29.10194969177246,2633100
2021-08-26,29.176234103742512,29.25051601702744,28.879109599075385,29.052433013916016,2572600
2021-08-27,29.09369989230776,29.79524884308785,28.986403096238984,29.67144775390625,2843900
2021-08-30,29.737462709480926,30.001575374323657,29.5146170581815,29.93554878234864,2977000
2021-08-31,29.902536409110528,29.96031086258982,29.45684506929461,29.712705612182617,4344000
2021-09-01,30.084132074479765,30.166666155130983,29.720974563278336,29.97683525085449,3817900
2021-09-02,30.142670209389244,30.341687864063285,29.927070649830817,30.333396911621094,3076200
2021-09-03,30.19242465917325,30.441194348838707,29.910484834011537,30.38314819335937,3476000
2021-09-07,30.23388896386276,30.31681431142685,29.852441854903617,29.960243225097656,4026000
2021-09-08,29.678297828074644,29.72804986404428,29.139294241031767,29.313432693481445,4536300
2021-09-09,29.139297039286728,29.487577140909497,28.89881829808033,28.915403366088867,3371800
2021-09-10,29.064668046425925,29.22222462296485,28.757852172906816,28.78272819519043,2488700
2021-09-13,29.12271452516245,29.12271452516245,28.57541988599937,28.65005111694336,2525500
2021-09-14,28.799309967009187,28.8324801017751,28.18567829023056,28.268600463867188,2673500
2021-09-15,28.16909120860786,29.08954182123685,28.16909120860786,29.056371688842773,3958600
2021-09-16,29.031489794111884,29.628539468282664,28.965152698802708,29.59536933898925,4522600
2021-09-17,29.670009164144496,30.13438161926856,29.603672049571664,29.99341011047364,7344300
2021-09-20,29.396362069120748,29.74463902192667,29.197344408032787,29.6368408203125,5547700
2021-09-21,29.71147426313944,29.794396449529813,29.213931654961275,29.238807678222656,3914100
2021-09-22,29.76122250091093,30.34168722119335,29.470991722408844,30.19242477416992,4624000
2021-09-23,30.474365842384195,31.15433783396832,30.474365842384195,30.897274017333984,5446500
2021-09-24,30.86410686061408,31.22896887533416,30.797766587058604,30.8392276763916,4212800
2021-09-27,30.864107351001213,31.170923212874293,30.73142996506055,30.76459693908692,3261400
2021-09-28,30.52412401879228,30.64850729963523,30.23389003693472,30.30852127075196,3271100
2021-09-29,30.39144306855137,30.499241266691435,30.06803898429627,30.333396911621094,2968700
2021-09-30,30.565581866207296,30.63191897628917,29.48757773033047,29.495868682861328,3863900
2021-10-01,29.628544418997112,29.943654373381783,29.27197337770665,29.661714553833008,3986500
2021-10-04,29.65329768097295,30.16630195055295,29.65329768097295,30.0401554107666,3566300
2021-10-05,29.939242941189384,30.225179671657788,29.678538092433264,30.048572540283203,4073400
2021-10-06,29.779448538756856,30.27563264656712,29.45987151810241,30.12425422668457,3880800
2021-10-07,30.47747493266539,30.620441673632964,30.199946729909293,30.25881576538086,3428700
2021-10-08,30.34292177390192,30.536349095518712,30.25041235744989,30.49429702758789,2795600
2021-10-11,30.65408535739313,31.43620629403371,30.61203650009333,31.33528518676757,3777500
2021-10-12,31.41937766282474,32.20149838920299,31.385737302779773,31.478246688842773,4909100
2021-10-13,31.39415296970606,31.67167795489387,31.108216289381872,31.453022003173828,3835200
2021-10-14,31.570757925909938,31.848282892249014,31.36891896192757,31.57916641235352,3713100
2021-10-15,31.99126722582445,32.03331609321126,31.276423647756843,31.3184757232666,3111500
2021-10-18,31.09140014648437,31.427794208842744,30.990479040466944,31.09140014648437,2642700
2021-10-19,31.29323695768626,31.43620692512235,30.76341557045256,30.92320251464844,3827900
2021-10-20,31.00730075204492,31.52030517114038,30.998892263523707,31.377338409423828,3398800
2021-10-21,31.377338615022133,31.705324207577245,30.738184407064512,30.94002342224121,3189400
2021-10-22,30.94002404997692,31.377339251630435,30.83069444753294,31.2343692779541,4425600
2021-10-25,31.360520109190844,31.79783532539122,31.20914164173216,31.73055458068848,4265100
2021-10-26,31.81465139923941,31.932389479128027,30.8559201598848,30.9147891998291,3706500
2021-10-27,30.87273377571945,30.91478262271635,29.989695156299,30.0317440032959,3417100
2021-10-28,30.082209305245573,30.628850818957176,30.056980634679128,30.61203384399414,3725100
2021-10-29,30.5111076256298,31.35209739002419,29.87195681626345,30.0401554107666,5545900
2021-11-01,30.24199946627719,31.2007275477857,30.19154211974868,31.099809646606445,4824600
2021-11-02,31.251187170031702,31.461434662620217,30.35132815840264,30.40178871154785,4195200
2021-11-03,30.267232342099792,32.30242665804638,30.16631122948252,32.184688568115234,7541000
2021-11-04,32.26877515398841,32.61358081616206,31.940789671447767,32.075347900390625,3442500
2021-11-05,32.57995516745313,32.68928156148382,32.06695073595308,32.23514938354492,2885100
2021-11-08,32.61359350211583,32.67246254966949,31.621224974607763,31.73055458068848,2679300
2021-11-09,31.671675803840373,31.85669458681409,31.453019866970845,31.57916641235352,1932400
2021-11-10,31.48666612115661,31.68850514347458,29.90560714684258,31.02412223815918,2701200
2021-11-11,31.024118041393507,31.07457859217759,30.73818133652768,30.95684051513672,2799100
2021-11-12,30.9904795003042,31.21754718002945,30.87274141632566,31.05776023864746,1921700
2021-11-15,31.133453510951394,31.612817605511925,30.80546788921236,31.46143913269043,4492600
2021-11-16,31.503472539700542,32.4369715947434,31.3773260129862,32.2603645324707,5596100
2021-11-17,32.09218246970375,32.487448848008285,31.74737665292405,32.39493942260742,4610100
2021-11-18,32.51266975164287,32.630407825596215,31.73054887967056,31.907155990600582,2917300
2021-11-19,31.940801877730383,32.46221481312848,31.78942341130473,31.99126243591309,3152500
2021-11-22,32.403342118247295,33.05931646828785,32.294015733342285,32.67245864868164,3663700
2021-11-23,32.80702157855874,32.93317137368984,32.19309920570733,32.41175842285156,2310800
2021-11-24,32.43697834649971,32.840653090628344,32.26877973441569,32.78178405761719,2177200
2021-11-26,32.05012814084368,32.521080468947666,31.865109321590182,32.31083297729492,2211200
2021-11-29,32.63041250731706,32.92476094255464,31.99966998510813,32.58836364746094,3107000
2021-11-30,32.14264121596073,32.71451471512141,31.62963676452637,31.629636764526367,7484100
2021-12-01,32.235140746453446,32.77337370803517,31.646447241677865,31.65485572814941,3408500
2021-12-02,31.874500232139475,32.66861597051116,31.866053598004896,32.533447265625,3606900
2021-12-03,32.693978240032344,33.08258805299612,32.06037402306535,32.38140106201172,2740000
2021-12-06,32.73621677736827,32.91362517871913,32.32226061820535,32.4912223815918,3338200
2021-12-07,32.79534951067683,33.403610506727816,32.61794112772104,33.24309539794922,3166200
2021-12-08,33.259995216282725,33.50498961112243,33.015004044120595,33.35292434692383,2448300
2021-12-09,33.28533214184312,33.74997444068405,33.05723431019175,33.58101272583008,3034800
2021-12-10,33.749984044597454,33.961185442595344,33.56412578310249,33.809120178222656,3357300
2021-12-13,33.69084201882433,34.06255525412822,33.40360803887408,33.83445739746094,2895900
2021-12-14,33.90204870622581,33.90204870622581,32.77000910417657,32.854488372802734,5294700
2021-12-15,33.04879470874792,33.496543875472454,32.75311403299577,33.344478607177734,4276200
2021-12-16,33.53032722529336,33.96962644699666,33.3022293665622,33.47964096069336,3006200
2021-12-17,33.52188732814592,34.07945890958203,33.344478921024816,33.488094329833984,8959900
2021-12-20,33.0318919602358,33.107924579998055,32.02657463020324,32.212432861328125,5040800
2021-12-21,32.5250153788046,32.922075039361125,32.11950908028368,32.4912223815918,4244900
2021-12-22,32.448982467900535,32.98121089006251,32.42363933154725,32.803802490234375,2244700
2021-12-23,32.81224558769947,32.98965396838532,32.48277195994654,32.64328384399414,2298100
2021-12-27,32.8291495332285,33.51344007761775,32.668634390083014,33.5049934387207,2282600
2021-12-28,33.43740566936128,33.766879322701186,33.276890550170826,33.6739501953125,1783300
2021-12-29,33.71618341466909,34.4511632109643,33.64015079969532,34.36668395996094,2193800
2021-12-30,34.36668851968285,34.7806414162696,34.30755239159903,34.6116828918457,2131800
2021-12-31,34.52719456336687,34.915807482731594,34.43426545705524,34.789085388183594,1882700
2022-01-03,35.01718765647373,35.186149396362296,34.180828816497744,34.27375793457031,3831100
2022-01-04,34.59478621612313,34.966499479683335,34.42582446989495,34.71305847167969,3089700
2022-01-05,34.71305460091851,35.14390394421412,33.81755970163747,33.85135269165039,3737600
2022-01-06,34.13014633257121,34.47651648752141,33.8513589474594,34.12169647216797,3315200
2022-01-07,34.07099825049072,34.586326760630755,33.927379678105574,34.079444885253906,3309900
2022-01-10,33.859809179737866,34.079457212471866,33.44585302772537,33.9189453125,3137400
2022-01-11,34.0203181576568,34.45961740807031,33.69084452551598,34.40892791748047,3960000
2022-01-12,34.408926574695286,35.07632367270247,34.33289395311628,34.67926406860352,3371600
2022-01-13,34.8566718638219,35.3128675856932,34.81443223535465,35.19459533691406,3151900
2022-01-14,34.95805596896682,35.135464368167746,34.206179514820235,34.62013244628906,2977600
2022-01-18,34.332892042759475,34.36668503328697,32.93051516263792,33.183956146240234,4261800
2022-01-19,33.395160310574234,33.66549781216774,33.09102981561223,33.09947967529297,3046100
2022-01-20,33.15862315833016,33.42896071989594,32.28847433345767,32.34761047363281,3041300
2022-01-21,32.44053029657806,32.65173165730402,32.06881383918709,32.111053466796875,3763000
2022-01-24,31.68020777876208,32.8460403273702,31.367630631027964,32.82069396972656,5037300
2022-01-25,32.330706379375464,32.736212626478974,31.79003138323745,32.49966812133789,4768900
2022-01-26,32.736214698524726,33.26844309145687,32.06881754800256,32.170196533203125,3729100
2022-01-27,32.313816065543925,33.09103571552919,31.84917360325468,32.00968551635742,5786000
2022-01-28,31.570377702250607,33.504982891120804,31.5196914394688,33.49653625488281,4792600
2022-01-31,33.32757432442652,34.19772287213792,33.18395572783398,34.15548324584961,4484400
2022-02-01,34.3159901448014,34.459608720593536,33.58945707623004,34.324440002441406,4026100
2022-02-02,34.50185596481421,35.160803208582195,34.30755109095128,35.03408432006836,4618500
2022-02-03,34.73840214276109,35.16925476343817,34.408928504994684,34.90736389160156,3698900
2022-02-04,34.721501543311206,35.06787163730624,34.197723084199026,34.206172943115234,3244100
2022-02-07,34.48496368175347,34.949606108427226,34.10480052441038,34.62013244628906,3062000
2022-02-08,34.637030878508604,35.45649337201312,34.5187586057714,35.30442810058594,3893200
2022-02-09,35.51562537568622,36.36043090856547,35.51562537568622,35.96337127685547,4036600
2022-02-10,35.57476352641884,36.09009544638308,35.14391087547142,35.329769134521484,3797500
2022-02-11,35.895784363913535,35.91267763666381,34.88201719701705,35.11011505126953,4442600
2022-02-14,35.14390783478796,35.21994045939571,34.44272093911853,34.56099319458008,4047400
2022-02-15,34.78063640762767,35.5663056792309,34.77218977169376,35.33821105957031,4829400
2022-02-16,35.363563537597656,35.490282446162475,35.127018996801205,35.363563537597656,5075400
2022-02-17,34.92600920989535,35.28480796964276,34.13840054785711,34.278419494628906,5113700
2022-02-18,34.25215340866804,34.78597647486535,33.99836812501462,34.28715896606445,4299000
2022-02-22,34.243408320905885,34.4096797335614,33.28952845185239,33.67457962036133,5509800
2022-02-23,34.00712903090215,34.01587875311346,32.44941808875995,32.62443923950195,5515800
2022-02-24,32.081855218294216,33.49079702674079,31.906830789846904,33.45579147338867,5911100
2022-02-25,33.51705619614035,34.33091711290095,33.21076588910743,34.304664611816406,4572500
2022-02-28,34.57595800547857,34.57595800547857,33.464559562977726,34.024635314941406,6973500
2022-03-01,34.0333749515103,34.409676361769684,33.447046865667986,33.79709243774414,4277300
2022-03-02,34.033371661973284,34.7159632991118,33.9196052763457,34.55844497680664,4062300
2022-03-03,34.883723771382016,34.989217963935815,34.30350068193624,34.43536758422852,3412500
2022-03-04,33.97823345053404,34.61120211752531,33.907901735534594,34.54966354370117,3546900
2022-03-07,34.813390655133105,35.0155926002204,33.81998062133789,33.81998062133789,5827700
2022-03-08,33.8199855539101,34.56724147289745,33.573827940615224,33.86394119262695,5764100
2022-03-09,34.66394828411233,34.98922405740079,34.14526366279265,34.27713394165039,5246400
2022-03-10,33.828773002068424,35.349660801034176,33.81119007707691,35.25295639038086,9253700
2022-03-11,35.44635574542072,35.60459867448413,34.70788986099115,34.83096694946289,4381200
2022-03-14,34.91010243991124,35.33208263575398,33.81998777238429,34.08372497558594,4369900
2022-03-15,34.44416075077035,34.804602316417515,34.145257743628804,34.6991081237793,6602400
2022-03-16,35.16504272470602,35.217791496089006,33.70569358577471,34.52328109741211,5060400
2022-03-17,34.2947127035525,34.76944167188068,34.215591208831135,34.734275817871094,5132600
2022-03-18,34.54965466629311,35.17383338532937,34.20679602776896,35.156253814697266,8330000
2022-03-21,35.16504284891219,35.367241442861456,34.294706562817694,34.45294952392578,3455800
2022-03-22,34.62876972987672,34.79580580231953,33.37161938590898,33.582611083984375,5786500
2022-03-23,33.406791700738964,33.943059156721546,33.13426140325275,33.53866195678711,5788200
2022-03-24,33.49470309316818,33.63536313512752,33.204593223827004,33.46833038330078,4752700
2022-03-25,33.450750226771525,33.943062091166034,32.94085879007741,33.934268951416016,4203700
2022-03-28,33.890309102684654,34.03976227746391,33.67932072530191,33.88151931762695,2865200
2022-03-29,34.233169430797666,34.47932702143224,33.77602345230484,34.30350112915039,4868000
2022-03-30,34.37382776725322,34.58481949823575,33.67052758664442,33.88151931762695,3171800
2022-03-31,33.87273679736906,34.14526716998749,33.248557901011615,33.31888961791992,4621400
2022-04-01,33.32767302596943,33.521081856843075,32.79140552480175,33.42437744140625,4698800
2022-04-04,33.61778090069184,34.11888247006892,33.3716233315665,34.092506408691406,3722900
2022-04-05,33.969435732780894,34.1276787166094,33.169431027248024,33.274925231933594,2985100
2022-04-06,33.11667465252843,33.31008344475902,32.65953208587353,32.95843505859375,3245900
2022-04-07,32.97602752839318,33.44196676890862,32.615585863240206,33.31888961791992,3800800
2022-04-08,33.354041941782,34.15404653261589,33.143053562660874,34.00459671020508,2716200
2022-04-11,33.960642483680765,34.72548125846686,33.86393807524575,34.30350112915039,3780100
2022-04-12,34.50570127587064,34.962847274823744,34.39141393773234,34.79581451416016,3150600
2022-04-13,34.94526599989773,35.63098335391345,34.83977179626461,35.217796325683594,3740600
2022-04-14,35.31449427756961,35.534275805372054,34.7958130914118,35.07713317871094,3334200
2022-04-18,34.68152588192221,35.393615888243666,34.59361125832698,35.00680160522461,3581300
2022-04-19,35.14746188933645,36.63318382543936,35.01559498344329,36.42219543457031,6888200
2022-04-20,36.58042890180563,37.39801624963367,36.57163576487033,37.037574768066406,4632600
2022-04-21,37.345272858514456,37.477143102711885,36.56285123872876,36.68592834472656,4517800
2022-04-22,36.60681026353746,37.02000060364557,36.3079072554252,36.50131607055664,3652700
2022-04-25,36.31669883607015,36.69472331109676,35.49911132995209,36.58922576904297,3581200
2022-04-26,36.5892266113767,36.88812961354402,35.91229912548013,35.92988204956055,3540900
2022-04-27,35.991421331197365,36.49252293997193,35.815598794055354,35.92109298706055,3395800
2022-04-28,36.351858573777406,37.07274162182507,35.79801161118438,36.83538055419922,3301900
