Date,Open,High,Low,Close,Volume
2021-03-12,173.72651070058836,176.28805880466535,173.06141718392516,175.34432983398438,335100
2021-03-15,175.89256950973422,178.72375608582172,175.38925110893584,178.21144104003906,438400
2021-03-16,177.53734701327014,177.89685623031156,174.18487624968745,175.38026428222656,421700
2021-03-17,175.82070664751845,179.06532823096015,174.25682606166973,177.90589904785156,287100
2021-03-18,178.25638780372202,180.0090193219632,176.98909512345602,178.38221740722656,333800
2021-03-19,178.01372523185796,178.01372523185796,174.50846192552422,177.29469299316406,594900
2021-03-22,176.64754533751625,177.26771040170172,173.51977122510004,176.22512817382812,298100
2021-03-23,173.81635626803012,175.4611375454573,170.86833704169837,172.09967041015625,462800
2021-03-24,173.6545876548665,178.93944422591798,173.63660808049238,174.47247314453125,285700
2021-03-25,174.9847936904296,180.13483790254688,173.07937017841635,179.8831787109375,330600
2021-03-26,180.33252726852064,183.02888683516383,179.1461361906825,182.59747314453125,242500
2021-03-29,182.8132496305814,187.37908871972635,182.7593246109868,186.37245178222656,433900
2021-03-30,186.1477403329141,186.71398042266665,183.2895910908856,184.85348510742188,267300
2021-03-31,184.7725825254612,187.0105664800124,184.33217207883607,185.0152587890625,383500
2021-04-01,185.1500757933648,185.50060208731028,182.031284584548,183.5592193603516,247300
2021-04-05,185.31186066650977,187.09146845121649,184.7905763776062,186.5881500244141,356400
2021-04-06,185.45565941255185,188.21494138802507,185.1860206378258,186.38140869140625,308800
2021-04-07,186.5701838432466,186.8218430747164,183.1368113484237,184.2782745361328,289300
2021-04-08,183.53228428333165,186.0039482858884,182.3009506052113,185.725326538086,263600
2021-04-09,186.5341923005712,187.3341119433708,184.68269382719663,185.9320068359375,233400
2021-04-12,186.6151484349268,189.22162523849988,186.4983017367965,188.98794555664065,224100
2021-04-13,186.974605057318,189.08675938921928,184.7995427848905,185.28488159179688,366400
2021-04-14,184.9253824405591,188.50255003242765,184.9253824405591,186.8218231201172,428400
2021-04-15,186.6600535265356,187.5498574790716,185.43771652985487,187.2622528076172,345600
2021-04-16,188.5744331028858,188.74520476817,185.3118330318577,187.0015563964844,274100
2021-04-19,187.97226681883248,189.410331154108,185.00626769882533,188.74522399902344,359500
2021-04-20,188.4036589438708,188.74520226991845,185.1141101272506,186.5611572265625,289100
2021-04-21,186.51627764343507,188.2958720210721,186.2736013191752,187.4600067138672,319400
2021-04-22,187.019550303184,188.60141006052763,183.010955327037,183.25363159179688,448900
2021-04-23,184.2602866609112,186.21065247417488,183.68506362711173,185.2669372558593,298400
2021-04-26,186.3724379368186,187.0285484838116,184.7186734582397,186.0219116210937,302100
2021-04-27,185.8241601248301,187.9902394786837,185.56351800227884,186.45330810546875,376000
2021-04-28,185.8241967126688,189.248572702042,185.8241967126688,188.96096801757807,249000
2021-04-29,189.58110942443705,192.72686349462964,189.58110942443705,191.4146423339844,288100
2021-04-30,190.5787409052114,191.6572960020241,189.42829493538235,190.8304138183593,227200
2021-05-03,191.6303383055677,194.2278315906012,190.0035226889913,193.364990234375,243700
2021-05-04,192.85269146646104,194.3626467170045,191.8010988352061,192.6909027099609,240800
2021-05-05,192.3673335055132,192.59203020060585,188.5115442520595,191.32473754882807,333900
2021-05-06,193.0055101568069,200.4205023243672,192.9156259781067,196.21417236328125,535400
2021-05-07,194.42555500588443,195.77373512161327,192.95153158019943,195.0277404785156,215400
2021-05-10,196.79840838615303,201.1395375458288,196.11532148604903,197.1669006347656,270600
2021-05-11,196.25910678151777,196.25910678151777,191.29779928511184,192.96954345703125,234500
2021-05-12,193.99416423456952,195.28841958508863,190.6237133069259,190.6686553955078,231800
2021-05-13,189.6799727427003,194.3896208223767,188.8441075465053,193.49981689453125,185100
2021-05-14,194.3986120745525,194.7671179940756,192.6999053864287,194.32672119140625,132000
2021-05-17,194.5513994142838,196.0523717450159,192.73584621350432,194.89292907714844,185100
2021-05-18,194.44352188579745,195.86360659420453,191.63931161898708,191.7741241455078,130800
2021-05-19,191.1809763095441,191.7741652678308,188.25991875045224,191.6033935546875,207100
2021-05-20,191.6033707680376,192.1156858465397,190.3001326010812,191.046127319336,209200
2021-05-21,191.81908076166025,194.03010236493083,191.1270110728156,192.0437774658203,159100
2021-05-24,192.8436892442189,194.4704911210549,191.54943408724063,194.093002319336,289700
2021-05-25,194.06602887415428,195.1266043458291,189.78780898142503,190.4349365234375,288900
2021-05-26,190.18330406049205,191.36969557795845,187.3611138835261,191.24386596679688,523300
2021-05-27,193.6926733280231,195.8071596044776,192.2830020221173,194.8402709960937,559700
2021-05-28,195.5179983548161,195.6264430977207,193.87340246035427,195.37342834472656,240200
2021-06-01,197.79515560880392,199.4578280149784,195.5631930834936,197.0722503662109,253000
2021-06-02,196.9909142176828,197.9578028462033,195.2107658622872,197.8222503662109,250300
2021-06-03,197.66861667364208,199.3583965502177,193.64747500067767,199.349365234375,306000
2021-06-04,198.68072041627795,201.96992638849213,198.67168909839708,200.83135986328125,242500
2021-06-07,200.93980068306308,201.2741524968508,198.0030090000134,199.9548492431641,355100
2021-06-08,199.6114489242617,201.87051925517585,198.1294993387129,201.20184326171875,163900
2021-06-09,201.38261492617607,202.4127506951472,199.4036666306665,199.72897338867188,280100
2021-06-10,201.8795759096396,202.53018930522325,199.2500145848448,199.4759216308593,144600
2021-06-11,200.14462606802297,200.8494550000025,198.68073892691152,199.70184326171875,157800
2021-06-14,199.7018131370397,199.7198895600304,197.21683582424848,198.61746215820312,185800
2021-06-15,198.62648658276743,199.61143788338143,198.0481651615723,198.87950134277344,199000
2021-06-16,198.63555863652664,199.50303399187263,195.76201377479663,195.8975524902344,221300
2021-06-17,195.90657501747256,196.37646549061964,189.8884085567637,191.2438507080078,223600
2021-06-18,188.84924731604391,189.9426296288064,187.1504220242228,187.2136688232422,373300
2021-06-21,188.5691554073337,193.26803380681287,188.5691554073337,192.5180206298828,233100
2021-06-22,191.4426409680813,191.9848233183272,188.722725476587,191.20770263671875,232100
2021-06-23,190.9366359560848,191.36134230099825,189.3010711669922,189.3010711669922,146800
2021-06-24,189.73477867551244,191.4516664182304,188.10824546288683,190.7287750244141,215700
2021-06-25,190.58422047062973,193.1776289039252,190.34926832214947,192.725814819336,244300
2021-06-28,192.20171625517503,192.20171625517503,189.6263841464432,190.8101348876953,135400
2021-06-29,191.05409372650348,192.0390588921333,187.63838041201035,187.8010406494141,236300
2021-06-30,187.7468281530268,191.09928093178468,186.01186372665853,190.43963623046875,204800
2021-07-01,191.6414803654347,191.9216029160084,190.1866383355727,191.7047271728516,186300
2021-07-02,192.31012731807533,192.96977193076825,189.98779662208983,191.5420379638672,116100
2021-07-06,191.49687359950752,191.5872419287336,184.36724813294265,186.02088928222656,241200
2021-07-07,184.49372982184323,187.5389518144341,184.49372982184323,186.9515991210937,223500
2021-07-08,183.8883180346889,186.2016037605992,182.92142935097704,183.9335021972656,208600
2021-07-09,187.114280821072,187.8552487071726,185.2076249425131,186.34619140625,297400
2021-07-12,184.7467625975225,185.6052065363097,183.14733699712147,184.9636383056641,196300
2021-07-13,185.3612195068069,185.8401412526709,182.74068998500684,183.12925720214844,195800
2021-07-14,182.83104552947407,184.69251690800124,180.6713752716292,182.22561645507807,205000
2021-07-15,180.57201460311973,182.93048462267663,180.43646210785656,181.9726409912109,159000
2021-07-16,182.9395140235547,183.8341108451412,181.04190320419565,181.39431762695312,133500
2021-07-19,178.82801889844134,179.34309360127816,175.05989088246636,176.4876251220703,254300
2021-07-20,177.11111510544913,183.89735746025275,177.11111510544913,183.3371124267578,311200
2021-07-21,184.828071457589,186.5540043065784,182.93949218133287,185.02687072753903,344600
2021-07-22,184.5299482197496,184.69259470155683,182.1172484334153,182.68653869628903,107400
2021-07-23,184.1323342384005,184.52993287857325,181.4756649502216,184.1142578125,101000
2021-07-26,184.44860269613048,185.86730573405964,183.88835756689656,185.3974151611328,157900
2021-07-27,185.0449588178909,186.8070308324112,183.59011704420595,184.7286834716797,115500
2021-07-28,185.97569245125229,187.52090253084137,183.34613143615923,185.11724853515625,122300
2021-07-29,187.07812723261256,188.397430345146,185.15339493863388,187.25885009765625,144900
2021-07-30,186.34620323198743,188.17153600503224,184.87328489543563,185.3612518310547,218800
2021-08-02,185.9485567568315,188.21665792692767,183.6352714319925,183.8159942626953,135600
2021-08-03,183.553977108452,184.9184505514648,180.3551259697776,184.6654357910156,227100
2021-08-04,182.79492660445004,183.373248050594,179.37921340874522,181.0961151123047,208800
2021-08-05,182.9937428674577,183.6534013847959,181.1774551388216,183.61724853515625,176500
2021-08-06,186.1383741645678,187.66549420992243,185.1443776491092,185.76788330078125,156200
2021-08-09,184.9094377438446,186.2106645211331,184.1142405381079,185.3612518310547,236200
2021-08-10,184.89135567635736,188.8402062657991,184.34014195525444,186.996810913086,133100
2021-08-11,187.39441604068185,188.9305811862406,185.6323300622611,188.79502868652344,136600
2021-08-12,188.9486467668394,189.41852346506525,186.2648701280673,187.49380493164065,150600
2021-08-13,187.81913391941785,188.48780998796664,185.9215091130401,186.0932006835937,97500
2021-08-16,185.24375720852635,186.9516137356497,183.4365010406383,185.9214782714844,160900
2021-08-17,185.28896756747528,186.8161014513779,184.403415780722,185.8492126464844,277600
2021-08-18,184.6654433435108,185.26184121250543,181.73768326794027,181.78286743164065,184800
2021-08-19,180.87925531725435,183.53592443399003,179.97562711636587,180.87022399902344,163400
2021-08-20,181.15035578467564,184.1413630762132,181.15035578467564,183.1925506591797,119400
2021-08-23,184.43955316779693,186.9516384704636,183.92447847343163,186.1293334960937,202000
2021-08-24,186.7347464223483,188.0630808684942,185.8401634035401,186.1835327148437,128900
2021-08-25,185.5329316161909,187.5480184565521,184.90942600928588,186.34619140625,173300
2021-08-26,186.3461883347204,186.546092706385,184.1745125379248,185.74647521972656,100500
2021-08-27,186.7005723005208,188.8995066482312,186.2371651572361,188.08172607421875,125300
2021-08-30,188.09988403320312,189.6900236679696,187.6728168506725,188.09988403320312,354500
2021-08-31,188.02715906865424,188.93581013772985,185.1467368434744,185.519287109375,415500
2021-09-01,185.4557471133992,185.564780839232,182.611663935292,184.4471435546875,196200
2021-09-02,185.392110176642,186.94590988745315,184.9559614664688,186.39163208007807,157200
2021-09-03,185.79189067707668,185.79189067707668,183.7837656546915,184.6106414794922,115100
2021-09-07,183.1204780308616,183.31130088634708,181.0033190386523,181.0396728515625,152800
2021-09-08,180.63076352094689,182.1027878733161,179.93111208908584,181.266830444336,154000
2021-09-09,181.1850278120137,182.7570042326132,180.80339600534043,181.1214294433593,108400
2021-09-10,182.36629726850123,182.36629726850123,179.34958242475685,180.0764923095703,180100
2021-09-13,181.73023799626844,184.319899433682,179.9583709487882,182.62071228027344,238600
2021-09-14,183.1477346288843,183.1477346288843,178.5681386570612,179.68577575683594,200400
2021-09-15,179.71304330345848,182.57528919798008,179.6948663962625,181.0033264160156,191000
2021-09-16,181.83021970844425,182.5480481645313,177.1597523881183,177.25970458984375,175400
2021-09-17,176.40555834910873,178.22286090297402,175.86945742329883,177.17791748046875,470100
2021-09-20,174.88809993804213,176.4873210802968,173.03444370062334,175.942138671875,183800
2021-09-21,176.39645835461965,176.48731515384702,171.73507335534407,172.02584838867188,198000
2021-09-22,173.18893949319053,175.10619424835727,173.18893949319053,173.97946166992188,167000
2021-09-23,174.29746365480963,178.58628416484856,174.29746365480963,176.76898193359375,226400
2021-09-24,176.86894813626182,180.721634163402,176.86894813626182,177.52317810058594,266800
2021-09-27,178.94978891280945,181.1669002991379,178.28647734720087,179.05882263183594,211100
2021-09-28,179.6494685329573,180.5308476064732,177.87758726883425,178.58633422851562,293400
2021-09-29,179.694851534026,180.6943733733681,178.5317791382006,179.30413818359375,134700
2021-09-30,179.6040109261507,180.2218871262316,175.1607068305551,175.42420959472656,335100
2021-10-01,176.33286081712058,177.4959333175605,173.07988765138714,176.44189453125,199200
2021-10-04,176.98706439079845,179.52220878491298,176.74172470574186,177.24148559570312,210100
2021-10-05,177.88664483572538,178.95884656961982,176.07842400179746,177.1233673095703,256000
2021-10-06,176.0148453660702,179.10425416888577,174.4247056277261,178.8043975830078,227200
2021-10-07,179.9129788689917,185.48301643943748,179.84028509252695,184.3290252685547,338000
2021-10-08,184.33804328548,188.4269732147457,184.33804328548,187.5364990234375,289200
2021-10-11,188.51788697805853,192.79762685163905,187.2548622212477,191.56187438964844,342600
2021-10-12,191.525518955032,195.241899426022,190.25341268730773,192.78854370117188,336200
2021-10-13,191.3801032603272,192.07976853708536,186.29166507322927,188.97218322753903,335000
2021-10-14,190.1897798911485,190.1897798911485,186.6733041943216,189.4174346923828,318900
2021-10-15,189.98991270559227,192.7794790825092,189.3266010838996,191.289291381836,302400
2021-10-18,190.51690166330263,190.8076767119608,187.41839764251225,188.49969482421875,266500
2021-10-19,188.7632065158793,190.4987197819109,187.2184883738269,190.28973388671875,169400
2021-10-20,190.1443656369164,192.87031953104267,190.08984877742083,192.3796539306641,166700
2021-10-21,192.1888449846636,193.0884148262841,190.0898625524685,191.84356689453125,158200
2021-10-22,192.22517215357047,194.68760924396204,192.20699524663527,193.38824462890625,162500
2021-10-25,193.3246269187024,193.6880957225372,190.92578827306127,193.07020568847656,190000
2021-10-26,186.99132381187584,187.3366157036604,182.41172787755573,185.6737823486328,406200
2021-10-27,186.4734112520262,187.3184502621655,183.8928450210564,184.12908935546875,235000
2021-10-28,184.21994333398587,186.4824758754196,183.19316307435,185.8373413085937,251900
2021-10-29,185.5556903883616,186.5097631733288,183.2658852016192,184.2108764648437,241700
2021-11-01,184.447145846348,186.28261162362884,183.00237963651583,183.62026977539065,178100
2021-11-02,184.24722769312515,184.24722769312515,180.26733056861656,181.639389038086,242000
2021-11-03,180.29460943549643,181.83023252253497,177.3142339475443,181.68484497070312,410000
2021-11-04,182.5026330112142,182.9478633084796,172.68919545294446,173.83409118652344,380800
2021-11-05,174.88808152651742,177.2051446469011,174.3974021591857,176.29649353027344,300100
2021-11-08,176.4873106543329,177.1869759286379,174.19751971737952,176.39645385742188,246400
2021-11-09,175.55139631890142,177.36869858693336,174.36106555172708,176.95980834960938,206000
2021-11-10,176.95074935604205,178.21377403851474,176.05117962747835,176.1147918701172,220300
2021-11-11,173.0980953860562,174.42473255887123,171.2353572034059,171.6169891357422,337800
2021-11-12,171.62606815799072,175.26975501076473,171.371646894027,174.47923278808594,290200
2021-11-15,174.6609684159104,175.11529410342135,172.26212934044923,173.0163116455078,235100
2021-11-16,172.9345051813,173.961271621875,170.94455681026378,171.11720275878906,231500
2021-11-17,170.82639325026832,171.18076659656327,169.09086645934838,169.6360626220703,187000
2021-11-18,169.79059369047357,169.79059369047357,165.77435634291544,168.2731475830078,370800
2021-11-19,168.47301313323885,169.4270996141987,166.91921356539953,167.9005584716797,223000
2021-11-22,168.01869611633242,174.20660854772888,168.01869611633242,173.09805297851562,308000
2021-11-23,173.2161684552875,174.89716471816797,171.0172343958187,171.93496704101562,211900
2021-11-24,171.6881142075879,172.9407736994747,169.75882828584682,170.5085906982422,146200
2021-11-26,166.247722618525,169.02735049354746,165.6350936338278,167.5735321044922,247700
2021-11-29,168.97249031725687,168.97249031725687,165.671674391366,166.15628051757812,247800
2021-11-30,164.2178324303415,165.1138946168578,160.46897890924282,162.30682373046875,697100
2021-12-01,164.58358360667893,167.29921385234297,161.4564971923828,161.4564971923828,394900
2021-12-02,162.60856339768162,164.94016675713183,161.38333350592794,163.02001953125,470600
2021-12-03,163.47719954197865,165.95510280815282,163.41320207413213,165.64422607421875,286000
2021-12-06,167.94841538646114,171.7064081851888,167.6741205450338,169.9508514404297,339700
2021-12-07,169.75885690440688,171.00237809609422,168.76221503916673,168.87193298339844,362100
2021-12-08,168.99993143908972,171.25838533087105,168.6981931592081,170.38059997558594,264900
2021-12-09,168.999915624342,170.23428416079295,167.2626360498918,170.02398681640625,306700
2021-12-10,171.02978532987328,171.91670913548617,168.9450609491545,170.0422821044922,243300
2021-12-13,170.06969475092788,172.30985729462816,168.66159696549192,171.3040771484375,245800
2021-12-14,171.35896770607724,174.58663397257294,169.78627880007693,170.25259399414062,315800
2021-12-15,171.60579629915233,173.87340220680326,168.23184482047455,173.18763732910156,417900
2021-12-16,174.26660048791123,177.07367195097012,172.45618477329472,172.56590270996094,280200
2021-12-17,173.525964684964,173.85513242445313,167.94840408582152,168.34158325195312,576000
2021-12-20,166.19283778450682,166.19283778450682,161.7216510553522,164.19955444335938,291800
2021-12-21,165.55274921964826,169.1004432658022,165.55274921964826,167.45460510253906,204200
2021-12-22,167.3083778427507,168.2318836873113,164.30016135641935,164.8944854736328,208800
2021-12-23,165.6350829333517,167.3357805084657,165.497935528876,166.60430908203125,205200
2021-12-27,166.37571211428002,168.58844515350586,165.8636626097331,168.4055633544922,145300
2021-12-28,168.2410049896601,171.2035146654315,168.2410049896601,170.3257293701172,131400
2021-12-29,169.85943910427542,170.7280720647534,169.18281254933078,169.59426879882812,126000
2021-12-30,170.01484330010828,171.2492118002114,169.07306058115495,169.3656463623047,121600
2021-12-31,169.00904317008914,171.28578767466396,167.98497204446,170.74632263183594,142900
2022-01-03,170.79202710307192,172.9864831415556,169.34736133310471,170.10626220703125,416500
2022-01-04,171.56012072017407,176.0953054489476,171.34980940772667,173.2608184814453,443700
2022-01-05,173.59911933467774,174.41289321940693,170.3623147684303,170.9749298095703,424600
2022-01-06,172.51101737908073,174.67803000863174,171.221776012571,174.27572631835938,294600
2022-01-07,175.34552641052343,177.8599978444597,175.31809692921618,176.43360900878906,365800
2022-01-10,178.30803548355993,180.03616269614506,177.56741152844123,179.3961181640625,491300
2022-01-11,180.41101797912444,181.8739886013928,177.2747933683321,181.855697631836,393300
2022-01-12,181.20651022217632,181.74598921287267,179.0852180561835,180.2738800048828,211000
2022-01-13,181.1882473053033,181.4808330966605,177.94229040689083,178.8566436767578,330300
2022-01-14,178.29888385751588,181.64542010299547,177.27481268151385,180.7493438720703,323300
2022-01-18,180.22818157738308,180.22818157738308,175.59240359656778,178.82008361816406,276800
2022-01-19,178.95728436145492,180.23737379674435,176.98227727392683,177.0919952392578,205500
2022-01-20,176.96393503503378,179.27726176545093,175.09866040507453,175.22666931152344,228800
2022-01-21,175.1992099875451,177.92397850467904,173.73623934708655,174.73289489746094,318300
2022-01-24,173.02304291926708,179.52409438328633,172.12698073750374,178.8931884765625,381900
2022-01-25,176.9090943309205,179.46928667611695,173.74543933698217,177.99717712402344,243000
2022-01-26,177.9422783775997,179.75269382300965,173.78196849056636,175.482666015625,317900
2022-01-27,174.84264912471312,177.6040001549099,171.53269445434853,172.29159545898438,244100
2022-01-28,171.46868603281027,171.66070637899102,167.93014296227733,171.59669494628906,283500
2022-01-31,169.7771253956926,171.36810526673304,167.87528268225867,171.1669464111328,274600
2022-02-01,170.36231429097566,171.86185315139508,169.01821381799877,169.63082885742188,264100
2022-02-02,167.9941320568557,171.15780069193795,167.3449490108793,170.9932098388672,384900
2022-02-03,171.45038635240405,171.45038635240405,167.61925765358075,167.81126403808594,288100
2022-02-04,167.18034433734724,168.7347420669028,164.58358446426158,166.9700469970703,268700
2022-02-07,167.0340334699604,169.27420993918864,165.10476163963182,168.25927734375,314300
2022-02-08,169.29252669402968,170.33488901358308,168.0672964845754,170.06973266601562,255800
2022-02-09,171.1577911376953,172.09043538123643,170.2251468941542,171.1577911376953,333600
2022-02-10,166.33001245447255,172.7944830422486,163.91612029615203,164.26356506347656,782200
2022-02-11,163.66922053120868,168.46957476466594,162.02338200363886,168.1221160888672,605900
2022-02-14,168.03983071895428,168.54272777155074,163.9343798102047,165.73565673828125,508300
2022-02-15,165.34251340908904,167.3357969603652,164.36414865456257,164.7024688720703,330400
2022-02-16,164.70246416166466,168.02155714868195,164.70246416166466,166.942626953125,372300
2022-02-17,165.92768321596523,170.20684967288085,165.8545332826945,169.0821990966797,406600
2022-02-18,168.37814526206782,172.08127871177095,168.03983902447396,170.15199279785156,553900
2022-02-22,171.45952940785452,172.54761203343537,168.67074913891275,170.8743438720703,426400
2022-02-23,172.5841734257997,173.55338562438655,171.1852140898133,171.3406524658203,442000
2022-02-24,170.90821169979984,177.31243081175128,168.92988603489883,176.6591339111328,636300
2022-02-25,176.9259314230923,186.70710225138183,176.9259314230923,183.9006500244141,692400
2022-02-28,182.9713032619652,190.0380280585364,182.9713032619652,188.0781097412109,1249800
2022-03-01,188.24375417359624,190.13925554492948,185.3544919391656,187.8480834960937,892000
2022-03-02,188.41859255404808,192.9365057498663,185.86978025001872,191.85073852539065,876800
2022-03-03,192.099213144913,195.1816990966533,191.59312917064585,194.1511383056641,621400
2022-03-04,194.0314962248587,201.24546319857924,193.01013195196947,200.6289520263672,710600
2022-03-07,201.9447691722582,210.40092678559856,199.24872974669373,201.26385498046875,927200
2022-03-08,201.61352304836475,202.1288034115251,192.57766769041007,192.7156982421875,967700
2022-03-09,191.8967386403377,195.61412787262336,187.3696152218704,191.52867126464844,810000
2022-03-10,191.7863225827849,194.05908786388588,191.1606290681564,193.8474578857422,500500
2022-03-11,193.2861556576833,196.4330580004169,189.51355983830155,189.61477661132807,360000
2022-03-14,190.3693334542876,190.64538053808025,184.97726804017665,185.81460571289065,435100
2022-03-15,187.1211765719336,187.1211765719336,182.36401617980025,186.3298492431641,396200
2022-03-16,181.25062537128088,184.1030878400799,174.60716022345977,178.83984375,560900
2022-03-17,182.0603698826093,184.24111478468205,180.26608521379404,181.5726928710937,540200
2022-03-18,181.26904390440964,182.10638143628825,176.1990366141929,178.22335815429688,1124600
2022-03-21,180.26609907309256,185.6213501917687,179.45636478477368,184.64599609375,400000
2022-03-22,184.86684056581905,186.0814279843646,182.41924480680103,184.9864501953125,371600
2022-03-23,185.84221631334307,188.6026591789684,185.4925557241222,186.82676696777344,277800
2022-03-24,186.68870906375287,189.7343947706728,186.23783177444275,187.3328094482422,221300
2022-03-25,187.2868005711754,190.7741671719888,186.51388010441545,189.52276611328125,217400
2022-03-28,188.4001904054626,189.4675648172449,182.7412892035574,184.3515472412109,475800
2022-03-29,181.0573936847289,186.3298339435416,179.6495693959378,186.10899353027344,323200
2022-03-30,186.8359221290613,189.9828243795957,184.59076034976744,187.08436584472656,335900
2022-03-31,186.8543611374336,188.35419202763137,183.47740742850783,183.51422119140625,413800
2022-04-01,183.68903586066352,186.5966910674924,183.16454508643983,186.4494781494141,347400
2022-04-04,186.74392881287315,186.74392881287315,181.80274132349723,185.7501678466797,384700
2022-04-05,185.86058113224087,188.28976974259243,184.86682024068787,185.0600433349609,355700
2022-04-06,185.4649243772,188.56581690116928,184.72880358293045,185.97100830078125,417400
2022-04-07,186.0722097089377,192.07157473200704,184.49875146570923,191.31704711914065,659600
2022-04-08,192.025609003808,194.15114775888475,188.7314788404043,189.45838928222656,407900
2022-04-11,190.5349457952808,194.298345626154,187.065985857608,188.85107421875,455300
2022-04-12,188.32659952074687,195.42094338987712,188.32659952074687,193.2033843994141,382400
2022-04-13,193.71865933367965,196.04663147296148,192.9549351951308,195.93621826171875,492300
2022-04-14,200.71180298931407,206.09465809238367,200.4633592029145,204.88926696777344,616300
2022-04-18,204.23592456677864,206.55468592259749,202.8096932783413,205.0824584960937,321100
2022-04-19,205.459736200568,208.0729658615704,204.02430829739504,206.2142639160156,318800
2022-04-20,207.18961161034585,209.78443430872696,206.0670305332169,209.14031982421875,311100
2022-04-21,209.7936252520247,209.7936252520247,202.92931887962715,204.2543334960937,303300
2022-04-22,204.18074018474465,207.50247347434905,203.32500968393177,204.4291839599609,347100
2022-04-25,203.29740827743584,203.29740827743584,194.0591187250166,201.0798492431641,536800
2022-04-26,200.5921469365676,204.79722758189263,200.444919972805,201.199447631836,346700
2022-04-27,201.26385884579832,204.5671990431298,198.56783340879232,202.29443359375,286300
2022-04-28,202.6072678935868,202.8925113547066,199.54317522094075,200.665756225586,310500
2022-04-29,201.14424685791337,202.31282406075155,194.8228240564543,195.752182006836,351700
2022-05-02,194.49156072337777,199.64439202532927,192.45804273495577,195.3749084472656,344300
2022-05-03,196.35946921037976,198.0433408058693,194.63879789295203,197.61087036132807,356400
2022-05-04,197.94212615582023,205.48734690519427,196.10183115164835,204.4015655517578,518400
2022-05-05,200.9693938208618,207.0147548421452,197.9605079392207,202.1931915283203,467900
2022-05-06,201.07985373799383,203.3342125480564,196.77356971292784,198.9819183349609,303500
2022-05-09,197.7949148986063,198.485025531006,192.5592733210132,193.2125701904297,416100
2022-05-10,193.84747468168555,195.4945465908688,190.56255536459213,192.908920288086,320400
2022-05-11,193.23095880415767,195.41170370346867,188.197751277794,189.5779724121093,283500
